key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,5.78458,space,2.09878,space,1.061515,1.045267553,6.453475,0,0,0,4,1,Powerful,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.341563849,1.92993,0,1,1,17,1,Vengeful,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.045267741,1.993245,0,2,2,0,1,Authoritative,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.049382716,1.78428,0,3,3,3,1,High-Status,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.127572142,1.814295,0,4,4,9,1,Self-absorbed,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.074074074,1.895105,0,5,5,2,1,Envied,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.917695599,2.60524,0,6,6,10,1,Fragile,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.012345679,2.22161,0,7,7,15,1,Irritable,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.181070022,1.672415,0,8,8,5,1,Prominent,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.049382716,2.58856,0,9,9,16,1,Misunderstood,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.987654321,1.970705,0,10,10,14,1,Insecure,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.074074074,1.619595,0,11,11,6,1,Superior,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.238683253,3.19832,0,12,12,8,1,Ignored,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.962962963,1.90192,0,13,13,1,1,Dominant,NGS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.975308642,1.99423,0,14,14,12,1,Envious,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.185185185,2.45136,0,15,15,7,1,Ashamed,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.041152389,2.76285,0,16,16,11,1,Underappreciated,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.909465083,2.525075,0,17,17,13,1,Resentful,NVS,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,58343680ff446c00014fb3e6,32,,F,2020-10-22_10h50.35.628,Personality Lexical Decision,2020.2.3,Win32,60,155,,,,space,1.72406,2.983539346,4.47616,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
