key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,162.48791,space,4.180875,space,6.875055,1.637860082,3.191925,0,0,0,7,1,Ashamed,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.567901235,2.37701,0,1,1,6,1,Superior,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.732510288,1.968745,0,2,2,8,1,Ignored,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.0781893,1.99734,0,3,3,10,1,Fragile,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.580246914,2.213285,0,4,4,15,1,Irritable,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.325102881,2.34919,0,5,5,5,1,Prominent,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.551440329,2.198645,0,6,6,0,1,Authoritative,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.172839506,1.555485,0,7,7,16,1,Misunderstood,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.609053498,2.2477,0,8,8,13,1,Resentful,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.600823045,3.72529,0,9,9,17,1,Vengeful,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.617283951,1.63972,0,10,10,1,1,Dominant,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.102880658,1.99034,0,11,11,9,1,Self-absorbed,NVS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.057613169,2.42987,0,12,12,2,1,Envied,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.720164609,2.437475,0,13,13,4,1,Powerful,NGS,5f47b104733d7f1c4969485d,18,,Female,2020-10-22_10h54.47.906,Personality Lexical Decision,2020.2.3,Win32,60,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
